% Distances between instruments for pitch 45 (A2)
@RELATION distances

@ATTRIBUTE 'InstrumentId' NUMERIC
@ATTRIBUTE 'Instrument' STRING
@ATTRIBUTE 'StyleId' NUMERIC
@ATTRIBUTE 'Distance to instrument 1 (AcousticGuitar), style 1' NUMERIC
@ATTRIBUTE 'Distance to instrument 1 (AcousticGuitar), style 2' NUMERIC
@ATTRIBUTE 'Distance to instrument 1 (AcousticGuitar), style 3' NUMERIC
@ATTRIBUTE 'Distance to instrument 1 (AcousticGuitar), style 4' NUMERIC
@ATTRIBUTE 'Distance to instrument 1 (AcousticGuitar), style 5' NUMERIC
@ATTRIBUTE 'Distance to instrument 1 (AcousticGuitar), style 6' NUMERIC
@ATTRIBUTE 'Distance to instrument 1 (AcousticGuitar), style 7' NUMERIC
@ATTRIBUTE 'Distance to instrument 1 (AcousticGuitar), style 8' NUMERIC
@ATTRIBUTE 'Distance to instrument 1 (AcousticGuitar), style 9' NUMERIC
@ATTRIBUTE 'Distance to instrument 1 (AcousticGuitar), style 10' NUMERIC
@ATTRIBUTE 'Distance to instrument 1 (AcousticGuitar), style 11' NUMERIC
@ATTRIBUTE 'Distance to instrument 1 (AcousticGuitar), style 12' NUMERIC
@ATTRIBUTE 'Distance to instrument 2 (Balalaika), style 1' NUMERIC
@ATTRIBUTE 'Distance to instrument 3 (Bandura), style 1' NUMERIC
@ATTRIBUTE 'Distance to instrument 4 (BanjoFramus), style 1' NUMERIC
@ATTRIBUTE 'Distance to instrument 6 (Bass), style 1' NUMERIC
@ATTRIBUTE 'Distance to instrument 6 (Bass), style 2' NUMERIC
@ATTRIBUTE 'Distance to instrument 7 (Bassoon), style 1' NUMERIC
@ATTRIBUTE 'Distance to instrument 7 (Bassoon), style 2' NUMERIC
@ATTRIBUTE 'Distance to instrument 10 (Cello), style 1' NUMERIC
@ATTRIBUTE 'Distance to instrument 10 (Cello), style 2' NUMERIC
@ATTRIBUTE 'Distance to instrument 10 (Cello), style 3' NUMERIC
@ATTRIBUTE 'Distance to instrument 10 (Cello), style 4' NUMERIC
@ATTRIBUTE 'Distance to instrument 10 (Cello), style 5' NUMERIC
@ATTRIBUTE 'Distance to instrument 10 (Cello), style 6' NUMERIC
@ATTRIBUTE 'Distance to instrument 10 (Cello), style 7' NUMERIC
@ATTRIBUTE 'Distance to instrument 10 (Cello), style 8' NUMERIC
@ATTRIBUTE 'Distance to instrument 10 (Cello), style 9' NUMERIC
@ATTRIBUTE 'Distance to instrument 11 (CeylonGuitar), style 1' NUMERIC
@ATTRIBUTE 'Distance to instrument 13 (Contrabassoon), style 1' NUMERIC
@ATTRIBUTE 'Distance to instrument 14 (Cumbus), style 1' NUMERIC
@ATTRIBUTE 'Distance to instrument 15 (DallapeAccordion), style 1' NUMERIC
@ATTRIBUTE 'Distance to instrument 18 (Drums), style 1' NUMERIC
@ATTRIBUTE 'Distance to instrument 18 (Drums), style 2' NUMERIC
@ATTRIBUTE 'Distance to instrument 18 (Drums), style 3' NUMERIC
@ATTRIBUTE 'Distance to instrument 18 (Drums), style 4' NUMERIC
@ATTRIBUTE 'Distance to instrument 18 (Drums), style 5' NUMERIC
@ATTRIBUTE 'Distance to instrument 18 (Drums), style 6' NUMERIC
@ATTRIBUTE 'Distance to instrument 18 (Drums), style 7' NUMERIC
@ATTRIBUTE 'Distance to instrument 18 (Drums), style 8' NUMERIC
@ATTRIBUTE 'Distance to instrument 18 (Drums), style 9' NUMERIC
@ATTRIBUTE 'Distance to instrument 18 (Drums), style 10' NUMERIC
@ATTRIBUTE 'Distance to instrument 18 (Drums), style 11' NUMERIC
@ATTRIBUTE 'Distance to instrument 18 (Drums), style 12' NUMERIC
@ATTRIBUTE 'Distance to instrument 20 (EgyptianFiddle), style 1' NUMERIC
@ATTRIBUTE 'Distance to instrument 21 (ElectricBass), style 1' NUMERIC
@ATTRIBUTE 'Distance to instrument 21 (ElectricBass), style 2' NUMERIC
@ATTRIBUTE 'Distance to instrument 21 (ElectricBass), style 3' NUMERIC
@ATTRIBUTE 'Distance to instrument 21 (ElectricBass), style 4' NUMERIC
@ATTRIBUTE 'Distance to instrument 21 (ElectricBass), style 5' NUMERIC
@ATTRIBUTE 'Distance to instrument 21 (ElectricBass), style 6' NUMERIC
@ATTRIBUTE 'Distance to instrument 21 (ElectricBass), style 7' NUMERIC
@ATTRIBUTE 'Distance to instrument 22 (ElectricGuitar), style 1' NUMERIC
@ATTRIBUTE 'Distance to instrument 22 (ElectricGuitar), style 2' NUMERIC
@ATTRIBUTE 'Distance to instrument 22 (ElectricGuitar), style 3' NUMERIC
@ATTRIBUTE 'Distance to instrument 22 (ElectricGuitar), style 4' NUMERIC
@ATTRIBUTE 'Distance to instrument 22 (ElectricGuitar), style 5' NUMERIC
@ATTRIBUTE 'Distance to instrument 22 (ElectricGuitar), style 6' NUMERIC
@ATTRIBUTE 'Distance to instrument 22 (ElectricGuitar), style 7' NUMERIC
@ATTRIBUTE 'Distance to instrument 22 (ElectricGuitar), style 8' NUMERIC
@ATTRIBUTE 'Distance to instrument 22 (ElectricGuitar), style 9' NUMERIC
@ATTRIBUTE 'Distance to instrument 23 (ElectricPiano), style 1' NUMERIC
@ATTRIBUTE 'Distance to instrument 23 (ElectricPiano), style 2' NUMERIC
@ATTRIBUTE 'Distance to instrument 23 (ElectricPiano), style 3' NUMERIC
@ATTRIBUTE 'Distance to instrument 23 (ElectricPiano), style 4' NUMERIC
@ATTRIBUTE 'Distance to instrument 23 (ElectricPiano), style 5' NUMERIC
@ATTRIBUTE 'Distance to instrument 23 (ElectricPiano), style 6' NUMERIC
@ATTRIBUTE 'Distance to instrument 26 (Fujara), style 1' NUMERIC
@ATTRIBUTE 'Distance to instrument 27 (Horn), style 1' NUMERIC
@ATTRIBUTE 'Distance to instrument 27 (Horn), style 2' NUMERIC
@ATTRIBUTE 'Distance to instrument 27 (Horn), style 3' NUMERIC
@ATTRIBUTE 'Distance to instrument 29 (Kantele), style 1' NUMERIC
@ATTRIBUTE 'Distance to instrument 33 (Oud), style 1' NUMERIC
@ATTRIBUTE 'Distance to instrument 34 (Organ), style 1' NUMERIC
@ATTRIBUTE 'Distance to instrument 34 (Organ), style 2' NUMERIC
@ATTRIBUTE 'Distance to instrument 34 (Organ), style 3' NUMERIC
@ATTRIBUTE 'Distance to instrument 34 (Organ), style 4' NUMERIC
@ATTRIBUTE 'Distance to instrument 34 (Organ), style 5' NUMERIC
@ATTRIBUTE 'Distance to instrument 34 (Organ), style 6' NUMERIC
@ATTRIBUTE 'Distance to instrument 35 (Panflute), style 1' NUMERIC
@ATTRIBUTE 'Distance to instrument 36 (Piano), style 1' NUMERIC
@ATTRIBUTE 'Distance to instrument 36 (Piano), style 2' NUMERIC
@ATTRIBUTE 'Distance to instrument 36 (Piano), style 3' NUMERIC
@ATTRIBUTE 'Distance to instrument 36 (Piano), style 4' NUMERIC
@ATTRIBUTE 'Distance to instrument 36 (Piano), style 5' NUMERIC
@ATTRIBUTE 'Distance to instrument 36 (Piano), style 6' NUMERIC
@ATTRIBUTE 'Distance to instrument 36 (Piano), style 7' NUMERIC
@ATTRIBUTE 'Distance to instrument 36 (Piano), style 8' NUMERIC
@ATTRIBUTE 'Distance to instrument 36 (Piano), style 9' NUMERIC
@ATTRIBUTE 'Distance to instrument 36 (Piano), style 10' NUMERIC
@ATTRIBUTE 'Distance to instrument 36 (Piano), style 11' NUMERIC
@ATTRIBUTE 'Distance to instrument 39 (Saxophone), style 2' NUMERIC
@ATTRIBUTE 'Distance to instrument 39 (Saxophone), style 5' NUMERIC
@ATTRIBUTE 'Distance to instrument 40 (ScaleChangerHarmonium), style 1' NUMERIC
@ATTRIBUTE 'Distance to instrument 43 (Tampura), style 1' NUMERIC
@ATTRIBUTE 'Distance to instrument 44 (Tanbur), style 1' NUMERIC
@ATTRIBUTE 'Distance to instrument 45 (Trombone), style 1' NUMERIC
@ATTRIBUTE 'Distance to instrument 45 (Trombone), style 2' NUMERIC
@ATTRIBUTE 'Distance to instrument 45 (Trombone), style 3' NUMERIC
@ATTRIBUTE 'Distance to instrument 45 (Trombone), style 4' NUMERIC
@ATTRIBUTE 'Distance to instrument 47 (Tuba), style 1' NUMERIC
@ATTRIBUTE 'Distance to instrument 47 (Tuba), style 2' NUMERIC
@ATTRIBUTE 'Distance to instrument 47 (Tuba), style 3' NUMERIC
@ATTRIBUTE 'Distance to instrument 48 (TurkeySaz), style 1' NUMERIC

@DATA
36,'Piano',9,0.03120921688340296,0.04282991701671215,0.03997353882368032,0.032783718146846524,0.03731927034904036,0.03750592164830438,0.03993234025684254,0.03948917593421123,0.036787480336955246,0.0378810395695136,0.039976076541646116,0.03583733873549063,0.015635669908516336,0.0019915939177894432,0.04911343598214038,0.04312765744522498,0.0374555841085153,0.028558738591019966,0.04273938705672525,0.06798678526793654,0.07547853211809392,0.05921740966509382,0.03513100285973402,0.05093756668863897,0.04486862057916219,0.1843421228505733,0.034762290421089935,0.018042936497429045,0.07650633465499068,0.027731706108556017,0.03877424078275668,0.1037239685892863,0.08915072643877968,0.1022593791900394,0.10703931528667752,0.06768124846767813,0.04465747155327047,0.07050044881784816,0.057973460943746453,0.07197438906328411,0.08757815303755852,0.08653203607283805,0.11960820585161153,0.11583955699854716,0.08828305765955458,0.0215608337572292,0.025176458094010156,0.021684413461505275,0.020947231066123163,0.019816409486279565,0.012154512908608285,0.03371772119822275,0.041560925298238176,0.01865260118147376,0.04252067214578808,0.011145032576040664,0.03219943472208656,0.035269271533877655,0.038323982663689075,0.03359972564939637,0.032192533152308765,0.014199276263812066,0.03301855120061095,0.016079634326932237,0.016501155150213737,0.04000646223580359,0.01294936668400747,0.07086760258185255,0.026168859228619085,0.020653397743884565,0.018397333570286598,0.019202651065178166,0.014402899025449717,0.21431758121117073,0.1009558514182204,0.0379394208763504,0.025083018123656393,0.01824459929801799,0.03001479300203608,0.08716997351734591,0.0349296092886939,0.03971495351396078,0.15979240913303913,0.02196490882575869,1.080787263540033,0.01387528993759367,0.18314019883226987,0.010104468618267479,0.0,0.013967742970557783,0.017961818718865385,0.06384918028733788,0.07233764193882403,0.05757174452294107,0.0474498960153931,0.06609905103586806,0.0432586304973361,0.040181115372414804,0.030132330931867745,0.02703395119067123,0.062136063969283006,0.035116737924241255,0.010809083137830161,0.04885691938303107
36,'Piano',10,0.03946131935338704,0.03519700586923586,0.03234062767620403,0.041035820616830566,0.029686359201564066,0.029873010500828093,0.03229942910936626,0.03185626478673494,0.02915456918947895,0.03024812842203731,0.03234316539416983,0.028204427588014346,0.0016679269379585545,0.015265073979527791,0.05673855247292243,0.057087605759088535,0.04558293833261334,0.04141457961434657,0.0566993353705888,0.0819467335818001,0.08943848043195747,0.07317735797895737,0.049090951173597575,0.06489751500250251,0.05882856889302574,0.19830207116443685,0.04872223873495349,0.030689351941490865,0.06253859168443289,0.041691654422419566,0.04639935727353874,0.11134908508006836,0.07518298346822187,0.08829163621948159,0.09307157231611973,0.06973576358285079,0.030689728582712687,0.07263173328420597,0.044005717973188675,0.07940275875867972,0.08441471552020574,0.07256429310228026,0.10564825753774797,0.10187960868468361,0.09590817415033664,0.007600885443365647,0.01121090184022082,0.007723558269954627,0.006979488095565384,0.005848666515721781,0.019779629399390344,0.019757772884359193,0.03392801415076188,0.011027484690691704,0.03488776099831179,0.0035199160852586037,0.02456652357461028,0.04922921984774121,0.05228393097755263,0.02596681450192008,0.02455962200483248,0.006566365116335779,0.040643667691393014,0.002111891356374455,0.0025334121796559543,0.047631578726585654,0.026915053835813146,0.08423946585337895,0.03379397571940115,0.03366136337531769,0.03235728188415015,0.011570059968956726,0.006769987877973429,0.22828532418172853,0.1149235943887782,0.05189936919021395,0.025844275592548035,0.03220813002533452,0.043974741315899644,0.09479509000812798,0.02729669814121762,0.032089837023178726,0.17375235744690273,0.03020081046354801,1.0947550065105909,0.006242378790117382,0.19710014714613344,0.024064416932131034,0.013967742970557783,0.0,0.004001870405001831,0.07147429677811994,0.07996275842960608,0.06519686101372313,0.055075012506175164,0.07372416752665013,0.05089154164481238,0.047814026519891084,0.03776524207934403,0.04099389950453478,0.07609601228314657,0.049076686238104815,0.024172880513777213,0.056482035873813126
36,'Piano',11,0.04346318975838887,0.03919887627423769,0.03634249808120586,0.045037691021832395,0.0336882296065659,0.03387488090582993,0.036301299514368085,0.03585813519173677,0.03315643959448078,0.03424999882703914,0.036345035799171664,0.03220629799301617,0.00239009037410151,0.019266944384529625,0.05318333177924193,0.06108947616409036,0.04958480873761517,0.0454164500193484,0.060701205775590635,0.08594860398680193,0.0934403508369593,0.0771792283839592,0.0530928215785994,0.06889938540750436,0.06283043929802758,0.20230394156943868,0.05272410913995532,0.034691222346492696,0.05854680520804006,0.0456935248274214,0.04240757079714589,0.10735729860367553,0.07119119699182903,0.08429984974308875,0.08907978583972688,0.06574397710645795,0.026697942106319844,0.06863994680781312,0.04001393149679583,0.07541097228228687,0.0804128451152039,0.06857250662588742,0.10164638713274611,0.09787773827968178,0.09191638767394379,0.003599015038363816,0.007216928647059522,0.0037248840145546456,0.0029877016191725368,0.001856880039328936,0.016954260635958663,0.015756895249978246,0.03792988455576372,0.01501927116708455,0.03888963140331362,0.00751170256165145,0.02856839397961211,0.05323109025274304,0.05628580138255446,0.029968684906921908,0.02856149240983431,0.010568235521337609,0.03665188121500017,0.0019050821494125906,0.0015053828239154042,0.0436397922501928,0.030911185402872854,0.08824133625838078,0.03227081836743887,0.03766323378031953,0.036359152289151986,0.01557161032270371,0.010771858282975258,0.23227711065812137,0.11891538086517105,0.055901239595215785,0.021852489116155185,0.036206418016883374,0.04797661172090147,0.09080330353173514,0.03129856854621945,0.036081623499571565,0.17775422785190453,0.03419259693994086,1.0987467929869836,0.010244249195119213,0.20110201755113524,0.028066287337132862,0.017961818718865385,0.004001870405001831,0.0,0.06748251030172708,0.07597097195321324,0.06120507453733028,0.05108322602978232,0.06973238105025728,0.04689049963248348,0.043812156114889256,0.04134805562366978,0.04499576990953661,0.0800978826881484,0.05307855664310664,0.02817475091877904,0.05249024939742028
39,'Saxophone',2,0.09495439321756416,0.10658975676159421,0.1037979849238856,0.09661175512621234,0.10106444668320154,0.10127673258963106,0.10367751659100373,0.10329871147397963,0.10053265667111644,0.10167043306957856,0.10375680462195846,0.09962558531772321,0.06980636984016138,0.06185758636954843,0.01581064705481956,0.04969004360339716,0.02639359617882257,0.035884115734146634,0.04219967597673674,0.05139153169163982,0.05606766611253693,0.06232647146806116,0.07903654225027003,0.06361482785836414,0.06208206379806278,0.16499683873308332,0.05875107609182703,0.04580624378990883,0.09590857031923834,0.05550732039604885,0.02510673308432948,0.03987478830194843,0.10853438566981917,0.12164219612702738,0.1264117750409076,0.08698811052005843,0.06396433360565078,0.08988006221862581,0.07728032299612676,0.09128125111566443,0.10698901904311552,0.10583889812521835,0.13901907185716852,0.13525042300410414,0.08805954028230752,0.06388360246354281,0.06026558165466756,0.06375762628717245,0.06449480868255454,0.06562563026239815,0.051694667378729596,0.05312858720377973,0.10530610163239935,0.08250178146881164,0.10626592498575448,0.07499421286337854,0.09598457806706528,0.07330419465049386,0.06734598806326103,0.09741325802848315,0.09599649043704576,0.07802359646278006,0.03083062908672692,0.06936240542174547,0.06894088459846398,0.02384271805153428,0.06277323563275365,0.05086865153395842,0.03768032105871879,0.043195782543453305,0.05769191742664883,0.08304435674707666,0.07814807535961092,0.19501071915879042,0.0816489893658401,0.076081605970389,0.050929625339439795,0.06930888902855638,0.0825050087369214,0.06629706732121726,0.09874431120385119,0.10356413380129866,0.14042750438674656,0.08581408911309656,1.0614804014876527,0.07766691807479612,0.1638199729586606,0.059222461364576096,0.06384918028733788,0.07147429677811994,0.06748251030172708,0.0,0.020271671983929367,0.039982677497763706,0.01639928427194477,0.02581122922995754,0.02059201066924361,0.023676463046880387,0.03373368413916596,0.06880979829926577,0.04276016324923836,0.058749630319556025,0.05304009714950771,0.015109516135992715
39,'Saxophone',5,0.10347277644675457,0.11509347658006375,0.11228644657537175,0.1051002167776985,0.10958282991239195,0.10976948121165597,0.11219589982019414,0.11178717312546578,0.10905103990030685,0.1101588947210647,0.11224526627344462,0.10811404696920936,0.07829483149164752,0.07036563489280902,0.02334331917431456,0.058208426832587555,0.034882057830308726,0.044402498963337034,0.050718059205927146,0.05990991492083022,0.049796979836945726,0.07082632092421351,0.08755492547946044,0.07212005866802228,0.0706004470272532,0.14472516674915395,0.06726945932101742,0.05431242907733288,0.11615032072546345,0.06402570362523924,0.03362511631351988,0.03990544701731351,0.1287761360760443,0.1418839465332525,0.1466535254471327,0.10725978250398781,0.08423600558958015,0.11012181262485092,0.09755199498005614,0.11155292309959379,0.12723076944934064,0.12611057010914772,0.15926082226339364,0.15549217341032928,0.10833121226623688,0.07237206411502897,0.06875404330615371,0.0722460879386586,0.0729832703340407,0.07411409191388431,0.06018312903021574,0.07337033761000485,0.11382448486158976,0.0909902431202978,0.11478423170913969,0.08348267451486469,0.10447303971855144,0.08179265630198,0.07583444971474718,0.1059017196799693,0.10448495208853192,0.08651205811426622,0.03931909073821307,0.07785086707323163,0.07742934624995013,0.032331179703020435,0.07126169728423981,0.030626901127733298,0.04616878271020494,0.051684244194939465,0.06621030065583922,0.09153281839856281,0.08666645858880133,0.17473904717486108,0.06137731738191073,0.0845912819255148,0.06466155215996607,0.07779735068004255,0.09099347038840755,0.08656873930514664,0.10723277285533735,0.1120525954527848,0.1201558324028172,0.09430255076458272,1.0412087295037236,0.08615537972628227,0.14354830097473123,0.06771092301606225,0.07233764193882403,0.07996275842960608,0.07597097195321324,0.020271671983929367,0.0,0.060254349481693066,0.028716324907957818,0.006253943939414176,0.03794070137168448,0.03216492469836654,0.042222145790652116,0.07732818152845618,0.03425073942211541,0.06723809197104218,0.06152855880099386,0.023627899365183114
40,'ScaleChangerHarmonium',1,0.08865677038764297,0.1003123209971974,0.09752054915948881,0.09033431936181553,0.09470103980696527,0.09499929682523427,0.09738150393235845,0.09702127570958284,0.09420406474878835,0.09539299730518175,0.09747936885756166,0.09334814955332642,0.06352893407576458,0.055580150605151625,0.05570735344074379,0.06361349782559222,0.05225487081848864,0.04794047168085025,0.06322522743709248,0.08853749311218884,0.09596437249846117,0.07980775493033859,0.07273667060591597,0.07152253060037794,0.06543450362017607,0.204979516230847,0.055248130801457164,0.03952880802551203,0.05601186393331412,0.049143913519812565,0.044044350147424506,0.046152224066345233,0.06863767928389496,0.08174548974110317,0.08651506865498337,0.04708848474165831,0.034589667892414765,0.04998335583270158,0.037297645498363056,0.05129857361790072,0.06709231265719129,0.06588343623006321,0.09912236547124427,0.09535371661817993,0.048076862784543796,0.05760616669914601,0.05398814589027076,0.05748019052277564,0.05821737291815774,0.05934819449800135,0.04541723161433279,0.045448179287352036,0.09897855031849863,0.07622434570441483,0.09998848922135767,0.06871677709898173,0.08970714230266848,0.06702675888609705,0.06106855229886423,0.09113582226408634,0.08971905467264896,0.07174616069838327,0.02866328484263091,0.06308496965734868,0.06266344883406717,0.03562931803348057,0.056495799868356844,0.09076535791988265,0.03495735154244167,0.04036604931497125,0.051328510550412536,0.07676692098267986,0.07183955414533594,0.23499339665655414,0.12163166686360381,0.06980417020599221,0.0445662184632035,0.06303145326415958,0.0762275729725246,0.029598228994404854,0.09246687543945438,0.09728669803690186,0.18041018188451027,0.07953665334869976,1.1014630789854165,0.07138948231039931,0.20380265045642432,0.052945025600179295,0.05757174452294107,0.06519686101372313,0.06120507453733028,0.039982677497763706,0.060254349481693066,0.0,0.03160010999558049,0.06579390672772124,0.02238919136472285,0.029462488434156775,0.04406434162210254,0.06244639142302949,0.08274284074700207,0.05577568096046095,0.046762661385110905,0.04669461219678834
43,'Tampura',1,0.07864711594516886,0.09026781607847806,0.08741143788544621,0.08022161720861243,0.08475716941080626,0.08494382071007028,0.08737023931860845,0.08692707499597714,0.08422537939872114,0.08531893863127953,0.08741397560341202,0.08327523779725654,0.05345903017834188,0.04553997439122332,0.024285221556552255,0.033382766331001866,0.0206866985149255,0.01957683846175134,0.031803095552900965,0.05705049376411225,0.06454224061426962,0.04828111816126954,0.06272926497787475,0.04729439816643658,0.0457747865256675,0.17340583134674903,0.04244379881943174,0.029486768575747186,0.08743399581750566,0.03920004312365356,0.012568040731141783,0.0562740725738932,0.10007502098897675,0.11318367374023648,0.1179636098368746,0.07860554301787522,0.055581766103467566,0.08142474336804525,0.06889775549394354,0.0828986836134812,0.0985144445413828,0.09745633062303512,0.1305444973554358,0.12677584850237145,0.0796769727801243,0.04748431819159806,0.043866297382722796,0.04735834201522767,0.048095524410609776,0.049230675313587574,0.035328860489621736,0.04465401270204703,0.08899882436000407,0.06610249719686688,0.08995857120755398,0.05859492859143376,0.07963733378385247,0.05694944324548248,0.050959390756759,0.08103762471116227,0.07963043221407468,0.06163717532557798,0.014451911784027474,0.05297402195365295,0.05257432262815576,0.007470108005227654,0.046373951360808886,0.059343226035691116,0.021296503384662036,0.02679649827150854,0.041384640154253534,0.06664507247513189,0.06184079808721562,0.20339328666097364,0.09003155686802332,0.0597656214239291,0.03600731267385348,0.052909604756611626,0.06615123396192786,0.05791449981903405,0.08236750835045982,0.08716484952935388,0.14885611762921488,0.0694148048411518,1.069862968989836,0.06131318899935958,0.1722039073284456,0.042825188563781265,0.0474498960153931,0.055075012506175164,0.05108322602978232,0.01639928427194477,0.028716324907957818,0.03160010999558049,0.0,0.034271235190444206,0.009224376463726666,0.0072771787749356205,0.017334399867221194,0.05250252102687048,0.051199772465458725,0.04235522150314778,0.036663817773031106,0.015272480312596814
44,'Tanbur',1,0.09721883250734038,0.10883962751012442,0.1060478556724158,0.09886162587474252,0.10332888597297778,0.10352660333816126,0.10594195588077997,0.10554858222250983,0.10279709596089266,0.10392030381810875,0.10600667537048865,0.10187545606625341,0.07205624058869158,0.06411169095339483,0.01708937523490038,0.051954482893173386,0.028643466927352767,0.03814855502392286,0.04446411526651297,0.053655970981416036,0.04354303589753155,0.06457634221659135,0.08130098154004627,0.06586611472860811,0.06434650308783901,0.13918560950312578,0.06101551538160325,0.04805848513791871,0.12170523100794985,0.05777175968582507,0.0273711723741057,0.04544500426334167,0.1343310463585307,0.1474388568157389,0.1522084357296191,0.11279933975001598,0.08977556283560832,0.11567672290733733,0.10309155222608431,0.11709248034562196,0.132785679731827,0.1316501273551759,0.16481573254588,0.16104708369281565,0.11387076951226505,0.06676836045149769,0.07037837684835287,0.06689103327808667,0.06674467943108474,0.06787550101092835,0.05394453812725978,0.07892524789249124,0.10757054092217559,0.08475165221734182,0.10853028776972551,0.07724408361190872,0.09823444881559547,0.07555406539902405,0.06959585881179121,0.09966312877701333,0.09824636118557596,0.08027346721131026,0.03718749337414846,0.07161227617027567,0.07119075534699416,0.030215352926905973,0.06502310638128385,0.025071990845246906,0.03993019180724899,0.0454456532919835,0.05995635671642505,0.08529422749560685,0.08041251464938713,0.1691994899288329,0.05583776013588256,0.07833733798610061,0.07020110940599424,0.07155875977708659,0.08475487948545161,0.0921082965511748,0.10099418195238137,0.10581400454982885,0.11461627515678902,0.08806395986162675,1.0356691722576952,0.07991678882332631,0.1380087437287031,0.06147233211310629,0.06609905103586806,0.07372416752665013,0.06973238105025728,0.02581122922995754,0.006253943939414176,0.06579390672772124,0.034271235190444206,0.0,0.043495611654170874,0.03642925183745242,0.03598355488769616,0.07107423758904201,0.028012148519159452,0.060999501068086215,0.05528996789803791,0.019130578650779332
45,'Trombone',1,0.07446784738073906,0.08608854751404825,0.08323216932101642,0.07604234864418262,0.08057790084637645,0.08076455214564048,0.08319097075417864,0.08274780643154732,0.08004611083429132,0.0811396700668497,0.08323470703898221,0.07909596923282673,0.049279761613912065,0.04136070582679351,0.03350959802027892,0.04141574240512736,0.02991107497865217,0.025742716260385393,0.04102747201662763,0.06627487022783891,0.0737666170779963,0.057505494624996205,0.05854999641344493,0.04922565164854135,0.04315670553906456,0.18263020781047568,0.03826453025500193,0.025307500011317374,0.07821971057433012,0.03502077455922374,0.021792417194868453,0.06046679897119204,0.0908641023581191,0.10397275510937883,0.10875269120601698,0.06939462438701757,0.04637084747260992,0.07221382473718761,0.0596868368630859,0.07368776498262357,0.08929006807765616,0.0882454119921775,0.12132012089170914,0.11755147203864479,0.07046605414926665,0.04329159179429922,0.03968063980459156,0.043167983374857756,0.043914038931211034,0.04505140674915776,0.031149591925191927,0.035429800616268325,0.08481955579557426,0.061909770799568026,0.08577930264312417,0.05440220219413492,0.07545806521942265,0.05277017468105266,0.04678012219232919,0.07685835614673246,0.07545116364964487,0.05745790676114817,0.010272643219597664,0.04879475338922314,0.048395054063725955,0.013280258727264896,0.04218474166150399,0.06856760249941778,0.017117234820232224,0.022616413945317815,0.03720537158982372,0.06246128156251426,0.05766152952278581,0.2126042052918313,0.09924247549888095,0.05558635285949928,0.030443079502614687,0.048722551481795856,0.061971965397498045,0.048703581188176415,0.07818823978603,0.08297212313205504,0.15808049409294153,0.06522207844385296,1.0790738876206936,0.057133920434929764,0.18142828379217227,0.03864591999935146,0.0432586304973361,0.05089154164481238,0.04689049963248348,0.02059201066924361,0.03794070137168448,0.02238919136472285,0.009224376463726666,0.043495611654170874,0.0,0.0070732970694339274,0.021675150257379695,0.04832325246244067,0.060424148929185385,0.03817595293871797,0.0324845492086013,0.02449685677632348
45,'Trombone',2,0.07139033225581776,0.08301103238912695,0.08015465419609512,0.07296483351926132,0.07750038572145515,0.07768703702071918,0.08011345562925734,0.07967029130662602,0.07696859570937004,0.0780621549419284,0.08015719191406091,0.07601845410790543,0.04620224648899076,0.038283190701872215,0.02644323820356047,0.03434938258840891,0.02284471516193372,0.018676356443666945,0.03396111219990918,0.05920851041112047,0.06670025726127785,0.050439134808277754,0.05547248128852364,0.0421592918318229,0.038518002836316394,0.17556384799375724,0.03518701513008063,0.022229984886396076,0.08529300764376406,0.03194325943430244,0.014726057378150003,0.06355125134882882,0.09793739942755304,0.11104605217881276,0.11582598827545089,0.0764679214564515,0.05344414454204385,0.07928712180662155,0.06676013393251984,0.08076106205205749,0.09635835978530775,0.09531870906161143,0.1283864807084276,0.12461932206816662,0.07753935121870058,0.04021314107652544,0.03660312467967026,0.04009046824993646,0.04083652380628973,0.04197389162423646,0.028072076800270625,0.042503097685702255,0.08174204067065297,0.05883015705909957,0.08270178751820288,0.05131774981649815,0.07238055009450135,0.04969265955613136,0.04370260706740788,0.07378084102181116,0.07237364852472357,0.054380391636226856,0.007195128094676366,0.045717238264301845,0.045317538938804657,0.006213898910546447,0.03910722653658269,0.06150124268269933,0.014039719695310926,0.019538898820396517,0.03412785646490242,0.059383766437592966,0.05458401439786451,0.20553237645882597,0.09216917842944704,0.052508837734577984,0.03386969111242977,0.04564503635687456,0.05889445027257675,0.05577687825761033,0.0751107246611087,0.07988873195610695,0.1510141342762231,0.062141505196139805,1.072000915515362,0.054056405310008465,0.17436192397545383,0.03556840487443016,0.040181115372414804,0.047814026519891084,0.043812156114889256,0.023676463046880387,0.03216492469836654,0.029462488434156775,0.0072771787749356205,0.03642925183745242,0.0070732970694339274,0.0,0.01460185318794577,0.045245737337519375,0.05335778911246694,0.03509843781379667,0.029407034083679996,0.017430496959605035
